date,open,high,low,close,adj_close
1999-08-20,84.64089965820312,84.77916950595282,83.87053907788342,84.10757310259719,3663700
1999-08-23,86.26063537597656,86.31001746629943,85.11497088048614,85.21373506113187,5637800
1999-08-24,86.57666015625,87.20875076199948,85.56926575333675,86.00382804478953,9279500
1999-08-25,87.4655532836914,87.72234013840865,86.06310200023566,86.71494555451791,6005300
1999-08-26,86.41870880126953,87.49523900233677,86.2804388671875,87.40635118756975,4322300
1999-08-27,85.37176513671875,86.63594675836381,85.37176513671875,86.51742973133459,6247400
1999-08-30,83.79158782958984,85.64835568814276,83.43603653752652,85.54959144034738,4652000
1999-08-31,83.47550964355469,84.54216310326882,82.72490165338547,84.02858921525831,11453700
1999-09-01,84.5026626586914,84.53229192329825,83.63353756355761,84.02859442498206,6863900
1999-09-02,83.5051498413086,83.86070104110601,82.58664257516529,83.51502626352519,10896300
1999-09-03,85.94458770751953,86.2803859127661,85.13472144780722,85.25323846142365,9160800
1999-09-07,85.62859344482422,86.35944879833252,85.47057066568728,86.00389754527443,4560800
1999-09-08,85.21378326416016,86.00389715627105,84.71996208159085,85.23353611146293,6159600
1999-09-09,85.17427062988281,85.49031616097699,84.50267387630767,85.17427062988281,6177800
1999-09-10,85.88539123535156,86.19156040833866,85.29280573924747,86.1224254337932,2934500
1999-09-13,85.30262756347656,85.62854937771701,85.01621142368951,85.41126816822339,2320500
1999-09-14,84.73969268798828,85.05573816188287,84.3051301613832,84.73969268798828,3736000
1999-09-15,83.39649963378906,85.60881795661814,83.35699394945283,85.60881795661814,6984500
1999-09-16,83.72242736816406,83.94958506893883,82.36935758528821,83.75205663348251,15377600
1999-09-17,84.78025817871094,84.89910900793343,83.77002613031975,84.06715320337598,8542300
1999-09-20,84.66143798828125,84.93875669016144,84.36431080769533,84.89913973274999,2803900
1999-09-21,82.878662109375,83.9681282699906,82.50230107207143,83.8294689404577,9335200
1999-09-22,82.7895278930664,83.57196271823116,82.24479478693904,83.19560166308862,13009100
1999-09-23,81.0562973022461,83.55216569425073,80.89782946783309,83.55216569425073,12204100
1999-09-24,80.97705841064453,81.37322797234044,80.06586841874393,80.97705841064453,13792900
1999-09-27,81.51185607910156,82.24476948734622,81.31377137417057,81.61089843156705,6970300
1999-09-28,81.3533935546875,81.65052063122033,79.59043956725941,81.09588342169239,11063400
1999-09-29,80.3828125,81.84864003203549,80.34319553967471,81.41285346845737,7580300
1999-09-30,81.61091613769531,82.04670258309078,80.48183307462526,80.7789601964858,7498900
1999-10-01,81.43264770507812,81.49207313517184,80.26394757990187,81.09590360121378,11127100
1999-10-04,82.878662109375,82.95789601196523,81.61091966793141,81.8882383269972,6341600
1999-10-05,82.79943084716797,83.65119532717472,81.5713053178559,82.85885627600564,11976000
1999-10-06,84.0671615600586,84.18601240109544,82.8390362026779,82.87865314969018,10308200
1999-10-07,83.59172821044922,84.30483300087012,83.35402661364226,84.21569490206751,6535600
1999-10-08,84.85950469970703,84.85950469970703,83.18568860560683,83.51252843463232,9674300
1999-10-11,84.72084045410156,85.01796755412764,84.50294724741576,84.68122350743141,4282000
1999-10-12,83.41348266601562,84.50294871840957,83.15597250817706,84.38409787633023,8686100
1999-10-13,81.25434875488281,83.23519587226173,81.25434875488281,82.83902644878594,10469300
1999-10-14,81.23455047607422,81.88823010682536,80.34316916141357,81.44253944949504,10562200
1999-10-15,79.1546630859375,80.34317154068131,78.91696139498875,79.86776815878379,14238700
1999-10-18,79.72907257080078,79.82811489697568,78.24343767817716,79.19424400945627,9758800
1999-10-19,80.50164794921875,81.29398700383705,79.82815975279321,80.6204988074115,14392900
1999-10-20,81.2939682006836,82.06649860025149,80.58086321646708,80.97703265214292,9759400
1999-10-21,81.76939392089844,81.76939392089844,80.26394965297492,80.64031071995579,9105400
1999-10-22,82.46272277832031,83.1758282359277,82.12597853445017,82.24482944405139,8309600
1999-10-25,82.04670715332031,82.70038685782528,81.61092068365033,81.96747324974396,8114300
1999-10-26,81.0167007446289,82.83908129927582,81.0167007446289,82.52214555064157,6256300
1999-10-27,82.48249053955078,82.60134139047233,81.29398203033536,81.37321593094971,5433300
1999-10-28,85.29532623291016,85.4835068179572,83.78988155253366,83.94834941362592,10509700
1999-10-29,86.84036254882812,87.27614903972096,86.02821499761873,86.1074489050538,10988600
1999-11-01,85.92911529541016,86.84030462311621,85.92911529541016,86.52336920478366,4006500
1999-11-02,85.31511688232422,86.99883755448525,85.31511688232422,86.18668993614875,6516900
1999-11-03,85.88957214355469,86.44420960204627,85.65187037562973,86.20650783412131,7222300
1999-11-04,86.543212890625,87.06813739087713,86.05790533378813,86.6818721925784,7907500
1999-11-05,87.39497375488281,88.17740835672276,86.70167727223982,87.87037705726658,7431500
1999-11-08,87.47425079345703,87.71195256191751,86.68191156525543,86.84037941089575,4649200
1999-11-09,86.65213775634766,87.90997539436985,86.38472345535081,87.79112459392681,4533700
1999-11-10,87.29595184326172,87.72183406804731,86.25600687576201,86.36495349140483,6405600
1999-11-11,87.79120635986328,87.79120635986328,87.13752634860978,87.59312150796828,4794100
1999-11-12,88.58348846435547,88.73205200717359,86.91957678479244,88.26655290634346,11802900
1999-11-15,88.79148864746094,88.90043525929832,88.36560643755121,88.64292508586452,2187500
1999-11-16,89.53428649902344,90.64356084502903,88.80137309184116,89.09850014880695,7544800
1999-11-17,89.77200317382812,90.6039590726147,89.5739184360218,90.16817264944078,9459000
1999-11-18,90.4058837890625,90.64358549928791,89.77201256179475,90.2870329339498,4491000
1999-11-19,90.32666015625,90.62378732781661,90.00972450657895,90.26723472193667,4832100
1999-11-22,90.30686950683594,90.64361370109262,89.69280656436787,90.28706102482083,4155400
1999-11-23,89.51448822021484,90.54452880163798,88.9796594567836,90.54452880163798,5918000
1999-11-24,89.9898681640625,90.28699517759121,88.74193470724191,89.21733792888784,4459700
1999-11-26,89.65312957763672,90.56431914029056,89.53427876511665,90.3068090464971,1693900
1999-11-29,89.3362045288086,89.96017136753531,89.01926899167758,89.29658758666721,7348600
1999-11-30,88.2863540649414,90.20777572621566,88.10807782832833,89.21735218947636,7682000
1999-12-01,88.99947357177734,89.05889899370375,88.10809224288128,88.30617698263596,6980200
1999-12-02,89.53428649902344,89.61352038088097,88.97964932602063,89.13811708973572,6698300
1999-12-03,91.17842102050781,92.12922793099757,90.6634006106592,90.6634006106592,10045400
1999-12-06,90.50493621826172,91.09919055981301,90.16819209138265,90.98033969150275,3138900
1999-12-07,89.77200317382812,90.8416607579823,89.61353538358306,90.82185228420167,10714200
1999-12-08,89.19756317138672,90.04932759873951,89.0589038460037,89.59373267248104,4611400
1999-12-09,89.63333129882812,90.14835154496504,88.34578068348584,89.89084142189658,6474700
1999-12-10,89.93047332763672,90.52472755667397,89.296602149997,90.18798349355286,5127300
1999-12-13,90.08892822265625,90.46528918049057,89.55409949310223,89.65314185042705,4210800
1999-12-14,89.21739196777344,90.31676258371736,89.13815804950721,89.77202939563705,5739000
1999-12-15,89.6927719116211,90.1384625847685,88.76177361660206,88.97966683458523,6879100
1999-12-16,90.08892822265625,90.42567223756063,89.47486560724236,90.12854516558617,5854900
1999-12-17,90.6675033569336,91.0646452901659,90.2703614237013,90.86607432354975,4775400
1999-12-20,90.01220703125,90.98520463648522,89.65477933953093,90.58806275679737,4608700
1999-12-21,91.38236999511719,91.54122678780753,89.8136591673001,89.97251595999045,7981300
1999-12-22,91.62065124511719,91.62065124511719,90.84622441404663,91.26322347693078,5377500
1999-12-23,93.08015441894531,93.08015441894531,92.13694218750001,92.1468707373047,5721700
1999-12-27,92.95104217529297,93.26875562857317,92.17661563292243,93.09004181110306,2691000
1999-12-28,92.89152526855469,93.09009629307062,92.44474046339383,92.69295424403875,4084500
1999-12-29,93.28865051269531,93.2886505126953,92.3355097667163,92.97093693070231,3001000
1999-12-30,93.17943572998047,93.76522014213485,92.89150779858255,93.48722076009548,3641300
1999-12-31,93.32832336425781,93.72546516580785,92.93118156270778,93.3084662741803,3172700
2000-01-03,92.4149169921875,94.20205548150784,91.42206227589841,94.20205548150784,8164300
2000-01-04,88.80094909667969,91.541228831774,88.73144924832584,91.20365813976963,8089800
2000-01-05,88.95977020263672,89.93276768922806,87.21234614508492,88.92005601951054,12177900
2000-01-06,87.53007507324219,89.91292648176966,87.53007507324219,88.72150077750592,6227200
2000-01-07,92.61351776123047,92.61351776123047,88.99952543006754,89.15838223583293,8066500
2000-01-10,92.93122100830078,93.34822007692777,92.15679416656495,92.93122100830078,5741700
2000-01-11,91.81919860839844,92.83191035775577,91.18377162840952,92.6531965196339,7503700
2000-01-12,90.90576934814453,91.8787668793938,90.78662679329769,91.8787668793938,6907700
2000-01-13,92.1369400024414,92.61351038176439,91.04479954982627,91.79936931708764,5158300
2000-01-14,93.38790130615234,93.70561477008991,92.75247437827717,93.10990202520695,7437300
2000-01-18,92.6531982421875,93.16948267302695,92.25605637231101,92.35534183978012,6488500
2000-01-19,93.40779113769531,93.40779113769531,92.13693683650217,92.3355078210636,6157900
2000-01-20,91.97808837890625,93.3879424969767,91.38237537127085,93.3879424969767,5800100
2000-01-21,91.77951049804688,92.4546518561026,91.54122531285073,92.4546518561026,6244800
2000-01-24,89.17819213867188,92.67304001584984,88.58247943233472,92.5538974745824,7896900
2000-01-25,90.19091796875,90.19091796875,88.32435119440774,89.28742022159497,9942500
2000-01-26,89.47614288330078,89.9427849955417,89.01942932663945,89.59528555025591,5158100
2000-01-27,89.11865997314453,90.36965720538787,87.7683772462787,90.1313720182939,10922700
2000-01-28,86.33867645263672,88.999528026844,86.12024833833611,88.60238600084291,11916200
2000-01-31,88.68180084228516,88.75130068620544,85.78266449589607,86.29894905073249,10768700
2000-02-01,89.55550384521484,90.03207415392552,88.02650743810142,88.80093418975626,8419900
2000-02-02,89.63490295410156,90.38947236310817,89.19804698046615,89.77390258207646,6205900
2000-02-03,90.98526000976562,91.02497422190433,88.95983519069185,89.51583416063367,7997500
2000-02-04,90.60794067382812,91.50151010848127,90.31008419561041,90.98522554623723,4925400
2000-02-07,90.46891784667969,90.72706006178217,89.87320504259708,90.58806040749622,5845800
2000-02-08,91.7000503540039,91.85890708913426,91.26319433239539,91.48162234319965,4936400
2000-02-09,89.7739486694336,91.79937285971941,89.7640201194812,91.79937285971941,8511500
2000-02-10,89.95264434814453,90.58807141638749,89.5157882387275,89.99235853990972,6690600
2000-02-11,88.12577819824219,90.19091585768724,87.70877924777731,90.13134457904941,9849800
2000-02-14,88.64208984375,88.82080373456401,87.88752008253527,88.82080373456401,8528800
2000-02-15,89.64486694335938,89.7342238823881,87.55987169935611,88.48322673598612,11078300
2000-02-16,88.32434844970703,89.55548819878118,88.19527734698151,89.19806052969514,8845400
2000-02-17,87.86766815185547,89.23780806202,87.82795395156084,89.23780806202,7584200
2000-02-18,85.98127746582031,88.24498777323453,85.5444210907053,88.24498777323453,9409200
2000-02-22,85.7628173828125,86.63652980810626,84.84939075636902,85.9018170868365,16415400
2000-02-23,86.7754898071289,87.35134546031122,85.46492176885191,86.17977706245755,12119000
2000-02-24,85.02812194824219,87.07340372326996,84.57140854216803,86.85497557253885,17375000
2000-02-25,84.72027587890625,86.87477017935423,84.59120479178263,85.90177275334547,10559900
2000-02-28,86.49747467041016,86.85490225169285,84.333052094865,84.7500509396948,13397800
2000-02-29,87.33149719238281,87.33149719238281,86.25921414363596,86.45778507858908,8242500
2000-03-01,87.96692657470703,88.32435426733564,87.19249990734505,87.45064212979905,6868000
2000-03-02,88.02653503417969,88.40381998018677,87.27196514216551,88.12582054628682,7600200
2000-03-03,89.67466735839844,90.051952274211,88.78109782094761,89.23781114008914,12770300
2000-03-06,88.80094909667969,89.8136611726928,88.16552191173028,89.47609048068843,11967100
2000-03-07,87.08329772949219,89.05907885458271,85.92165757051937,88.95979337090981,20062000
2000-03-08,86.97406768798828,87.58963757345121,85.80249919630077,86.71592547795544,11808500
2000-03-09,89.51578521728516,89.51578521728516,86.49750674500757,87.21236217265226,5500900
2000-03-10,89.03924560546875,90.2306717286463,88.66196066646252,89.07895980957467,7924600
2000-03-13,88.06622314453125,89.25764893679097,86.21951316652867,86.85494025573387,10540500
2000-03-14,86.81522369384766,89.01936134938678,86.51736725390992,88.50307685349473,8263900
2000-03-15,88.84063720703125,89.23777908100098,86.45778596321279,86.97407039937346,10300800
2000-03-16,92.99078369140625,93.30849723807772,89.51579177468703,89.99236209469424,25601400
2000-03-17,93.60533142089844,94.28218834737878,92.64976870116149,92.88865938109574,10272900
2000-03-20,93.12760162353516,93.86418162782562,92.23176107777648,93.56556811257272,12502300
2000-03-21,95.03874206542969,95.39707833630898,92.05260647476894,92.7095563047143,13612600
2000-03-22,95.61601257324219,96.09379402270248,94.72017235550413,95.27758404654114,8260000
2000-03-23,97.24847412109375,97.7660709127311,95.01882640327133,95.01882640327133,11654500
2000-03-24,97.82575225830078,99.2192814927495,96.65120618926542,97.38778592747403,11462900
2000-03-27,96.7906265258789,97.96517341296793,96.71099622844915,97.7063749463212,8798600
2000-03-28,96.23319244384766,97.45750798693756,95.93457889675256,96.3526378626857,6334400
2000-03-29,96.33267974853516,97.13893590266116,95.33730178047838,96.55166290150765,6747500
2000-03-30,94.72019958496094,96.78063267807643,93.72482127910806,95.65585519246265,9491900
2000-03-31,95.79518127441406,97.02945002732629,94.56091252150182,95.31739982167385,9249100
2000-04-03,96.35261535644531,96.35261535644531,94.7201950136295,95.63594301081886,8508200
2000-04-04,95.63591766357422,97.46741317253526,90.07175467711107,96.67111077733482,19585500
2000-04-05,95.03874206542969,96.07393573685876,94.04336353520944,94.20262410004467,8387200
2000-04-06,95.86485290527344,96.63129394708696,94.91924382771128,95.71554620881625,6378500
2000-04-07,96.47201538085938,96.9099816083416,95.87478870701996,96.55164560403796,6023600
2000-04-10,96.0938720703125,97.53717137114069,95.755443268739,96.67119179064377,9624200
2000-04-11,95.81510162353516,96.59149658786464,94.52111001631933,95.55630330209198,9006400
2000-04-12,93.18727111816406,96.29284990355897,93.10764089289752,95.79516099564313,10779200
2000-04-13,91.8932876586914,94.38173240681455,91.59467428891664,93.94376613114488,12225800
2000-04-14,86.6377182006836,90.97756713628769,85.04511308670044,90.85812175273895,29604000
2000-04-17,89.66368865966797,89.66368865966797,85.80162036482436,86.12014146130632,23918200
